date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-03-05T00:00:00.000Z,115.06,115.93,111.89,112.05,13933000,106.756215492,107.5634283156,103.8149917557,103.9634446887,13933000,0.0,1.0
2018-03-06T00:00:00.000Z,115.16,115.82,114.32,115.64,10674400,106.8489985752,107.4613669241,106.0696206766,107.2943573744,10674400,0.0,1.0
2018-03-07T00:00:00.000Z,114.73,115.1,113.11,113.75,13006500,106.4500313176,106.7933287253,104.9469453703,105.5407571026,13006500,0.0,1.0
2018-03-08T00:00:00.000Z,114.74,115.23,113.21,115.11,11006200,106.4593096259,106.9139467334,105.0397284535,106.8026070336,11006200,0.0,1.0
2018-03-09T00:00:00.000Z,118.04,118.08,115.67,116.55,14348500,109.5211513704,109.5582646037,107.3221922994,108.1386834312,14348500,0.0,1.0
2018-03-12T00:00:00.000Z,117.66,118.75,117.25,118.0,12031100,109.1685756544,110.1799112609,108.7881650134,109.4840381372,12031100,0.0,1.0
2018-03-13T00:00:00.000Z,116.25,118.47,115.83,118.2,13242100,107.8603341817,109.920118628,107.4706452324,109.6696043035,13242100,0.0,1.0
2018-03-14T00:00:00.000Z,114.95,116.59,114.6,116.56,12889700,106.6541541006,108.1757966645,106.3294133095,108.1479617396,12889700,0.0,1.0
2018-03-15T00:00:00.000Z,115.24,116.0,114.83,115.87,8735900,106.9232250417,107.6283764738,106.5428144008,107.5077584657,8735900,0.0,1.0
2018-03-16T00:00:00.000Z,115.44,116.6,115.34,115.34,19466300,107.1087912081,108.1850749728,107.0160081249,107.0160081249,19466300,0.0,1.0
2018-03-19T00:00:00.000Z,114.53,115.45,113.3,115.1,11616900,106.2644651513,107.1180695164,105.1232332283,106.7933287253,11616900,0.0,1.0
2018-03-20T00:00:00.000Z,114.64,115.45,114.45,114.87,9795500,106.3665265427,107.1180695164,106.1902386847,106.579927634,9795500,0.0,1.0
2018-03-21T00:00:00.000Z,114.74,116.63,114.21,114.81,13357600,106.4593096259,108.2129098978,105.9675592851,106.5242577841,13357600,0.0,1.0
2018-03-22T00:00:00.000Z,109.95,113.6,109.54,113.2,21841200,102.0149999422,105.4015824778,101.6345893012,105.0304501451,21841200,0.0,1.0
2018-03-23T00:00:00.000Z,107.01,110.92,106.76,110.27,22802800,99.2871772971,102.9149958489,99.0552195892,102.3119058083,22802800,0.0,1.0
2018-03-26T00:00:00.000Z,110.31,111.16,108.65,109.19,19970600,102.3490190416,103.1376752485,100.808819861,101.3098485101,19970600,0.0,1.0
2018-03-27T00:00:00.000Z,108.17,111.69,107.3,111.07,17889000,100.3634610618,103.6294255893,99.5562482383,103.0541704737,17889000,0.0,1.0
2018-03-28T00:00:00.000Z,108.0,109.17,106.65,108.28,19189300,100.2057298205,101.2912918935,98.9531581977,100.4655224533,19189300,0.0,1.0
2018-03-29T00:00:00.000Z,109.97,110.78,107.78,108.5,13274600,102.0335565588,102.7850995325,100.0016070375,100.6696452363,13274600,0.0,1.0
2018-04-02T00:00:00.000Z,107.85,110.73,106.08,109.96,18822500,100.0665551957,102.7387079909,98.4242946236,102.0242782505,18822500,0.0,1.0
2018-04-03T00:00:00.000Z,109.33,109.5,107.26,108.36,14050700,101.4397448266,101.597476068,99.519135005,100.5397489199,14050700,0.0,1.0
2018-04-04T00:00:00.000Z,110.99,111.21,107.02,107.1,15302600,102.9799440071,103.1840667901,99.2964556054,99.3706820719,15302600,0.0,1.0
2018-04-05T00:00:00.000Z,111.88,112.83,111.39,111.63,16627000,104.3252987131,105.2111499267,103.8683859818,104.0921799727,16627000,0.56,1.0
2018-04-06T00:00:00.000Z,109.09,111.55,107.82,110.55,18906000,101.72369357,104.0175819757,100.5394503686,103.085107014,18906000,0.0,1.0
2018-04-09T00:00:00.000Z,110.4,112.98,109.89,110.01,15974300,102.9452357698,105.3510211709,102.4696735393,102.5815705347,15974300,0.0,1.0
2018-04-10T00:00:00.000Z,112.51,112.87,111.42,112.13,14003600,104.9127579389,105.2484489251,103.8963602307,104.5584174535,14003600,0.0,1.0
2018-04-11T00:00:00.000Z,110.62,111.81,110.52,111.66,14503300,103.1503802614,104.2600254658,103.0571327652,104.1201542215,14503300,0.0,1.0
2018-04-12T00:00:00.000Z,113.37,114.39,111.5,111.56,16435500,105.714686406,106.6658108669,103.9709582276,104.0269067253,16435500,0.0,1.0
2018-04-13T00:00:00.000Z,110.3,115.15,109.05,115.02,39152800,102.8519882736,107.3744918378,101.6863945715,107.2532700928,39152800,0.0,1.0
2018-04-16T00:00:00.000Z,110.21,111.47,109.79,110.94,16580500,102.7680655271,103.9429839788,102.3764260432,103.4487722491,16580500,0.0,1.0
2018-04-17T00:00:00.000Z,110.21,111.92,109.99,111.37,15501400,102.7680655271,104.3625977115,102.5629210355,103.8497364826,15501400,0.0,1.0
2018-04-18T00:00:00.000Z,109.32,111.07,108.89,110.53,16081400,101.9381628112,103.5699939941,101.5371985776,103.0664575148,16081400,0.0,1.0
2018-04-19T00:00:00.000Z,111.72,111.87,109.5,109.53,17911000,104.1761027192,104.3159739635,102.1060083043,102.1339825531,17911000,0.0,1.0
2018-04-20T00:00:00.000Z,111.47,112.74,110.88,112.3,15584400,103.9429839788,105.1272271801,103.3928237514,104.716938197,15584400,0.0,1.0
2018-04-23T00:00:00.000Z,110.93,111.95,110.63,111.57,11285800,103.4394474995,104.3905719604,103.159705011,104.0362314749,11285800,0.0,1.0
2018-04-24T00:00:00.000Z,110.41,112.9,109.59,111.75,16453100,102.9545605194,105.276423174,102.1899310508,104.2040769681,16453100,0.0,1.0
2018-04-25T00:00:00.000Z,109.99,110.53,108.6,110.27,13546100,102.5629210355,103.0664575148,101.2667808388,102.8240140248,13546100,0.0,1.0
2018-04-26T00:00:00.000Z,110.1,110.82,109.34,109.97,10299500,102.6654932813,103.3368752537,101.9568123104,102.5442715363,10299500,0.0,1.0
2018-04-27T00:00:00.000Z,109.4,110.16,109.13,109.55,9384000,102.0127608081,102.721441779,101.7609925684,102.1526320524,9384000,0.0,1.0
2018-04-30T00:00:00.000Z,108.78,110.3,108.75,109.75,13744900,101.4346263319,102.8519882736,101.406652083,102.3391270447,13744900,0.0,1.0
2018-05-01T00:00:00.000Z,108.78,108.97,107.54,108.45,10503400,101.4346263319,101.6117965746,100.2783573794,101.1269095945,10503400,0.0,1.0
2018-05-02T00:00:00.000Z,107.92,109.49,107.73,108.11,12162100,100.6326978648,102.0966835546,100.4555276221,100.8098681075,12162100,0.0,1.0
2018-05-03T00:00:00.000Z,107.24,107.77,105.18,107.59,15379100,99.9986148909,100.4928266206,98.0777164698,100.3249811275,15379100,0.0,1.0
2018-05-04T00:00:00.000Z,108.43,108.74,105.98,106.43,11967900,101.1082600953,101.3973273334,98.8236964391,99.2433101719,11967900,0.0,1.0
2018-05-07T00:00:00.000Z,109.37,109.68,108.36,108.76,9356700,101.9847865592,102.2738537974,101.0429868479,101.4159768326,9356700,0.0,1.0
2018-05-08T00:00:00.000Z,110.99,111.34,109.28,109.53,12543200,103.4953959972,103.8217622338,101.9008638127,102.1339825531,12543200,0.0,1.0
2018-05-09T00:00:00.000Z,113.41,113.64,111.03,111.44,11368100,105.7519854044,105.9664546456,103.5326949956,103.9150097299,11368100,0.0,1.0
2018-05-10T00:00:00.000Z,114.29,114.44,112.75,113.19,9159700,106.5725633707,106.712434615,105.1365519297,105.5468409129,9159700,0.0,1.0
2018-05-11T00:00:00.000Z,113.86,114.73,113.67,114.49,10253000,106.1715991372,106.9828523539,105.9944288945,106.7590583631,10253000,0.0,1.0
2018-05-14T00:00:00.000Z,113.9,114.7,113.74,114.11,8710700,106.2088981357,106.954878105,106.0597021418,106.4047178776,8710700,0.0,1.0
2018-05-15T00:00:00.000Z,113.03,113.91,112.57,113.91,11536200,105.397644919,106.2182228853,104.9687064366,106.2182228853,11536200,0.0,1.0
2018-05-16T00:00:00.000Z,113.34,113.69,112.63,112.89,7571100,105.6867121571,106.0130783937,105.0246549343,105.2670984244,7571100,0.0,1.0
2018-05-17T00:00:00.000Z,112.96,113.41,112.2,113.2,8617200,105.3323716717,105.7519854044,104.6236907008,105.5561656625,8617200,0.0,1.0
2018-05-18T00:00:00.000Z,111.13,112.8,110.84,112.75,11806300,103.6259424918,105.1831756778,103.3555247529,105.1365519297,11806300,0.0,1.0
2018-05-21T00:00:00.000Z,112.15,112.54,111.92,112.05,9441900,104.5770669527,104.9407321878,104.3625977115,104.4838194566,9441900,0.0,1.0
2018-05-22T00:00:00.000Z,113.01,114.29,112.29,112.35,11507600,105.3789954198,106.5725633707,104.7076134474,104.7635619451,11507600,0.0,1.0
2018-05-23T00:00:00.000Z,112.49,112.77,111.12,112.51,11453900,104.8941084397,105.155201429,103.6166177422,104.9127579389,11453900,0.0,1.0
2018-05-24T00:00:00.000Z,111.23,112.15,110.12,112.14,14084800,103.719189988,104.5770669527,102.6841427805,104.5677422031,14084800,0.0,1.0
2018-05-25T00:00:00.000Z,110.66,111.08,110.2,110.46,8283500,103.1876792598,103.5793187437,102.7587407774,103.0011842675,8283500,0.0,1.0
2018-05-29T00:00:00.000Z,105.93,109.2,104.96,109.18,30643800,98.7770726911,101.8262658158,97.8725719782,101.8076163165,30643800,0.0,1.0
2018-05-30T00:00:00.000Z,108.35,108.6,106.65,107.64,17490800,101.0336620983,101.2667808388,99.4484546635,100.3716048755,17490800,0.0,1.0
2018-05-31T00:00:00.000Z,107.01,108.19,106.42,107.95,19808200,99.7841456497,100.8844661045,99.2339854223,100.6606721137,19808200,0.0,1.0
2018-06-01T00:00:00.000Z,108.4,108.94,107.8,108.34,13594200,101.0802858464,101.5838223257,100.5208008694,101.0243373487,13594200,0.0,1.0
2018-06-04T00:00:00.000Z,108.45,109.26,108.27,108.99,9415400,101.1269095945,101.8822143135,100.9590641014,101.6304460738,9415400,0.0,1.0
2018-06-05T00:00:00.000Z,107.84,108.31,107.07,108.24,10415200,100.5580998679,100.9963630999,99.8400941474,100.9310898525,10415200,0.0,1.0
2018-06-06T00:00:00.000Z,110.36,110.74,108.48,108.66,15453600,102.9079367713,103.2622772568,101.1548838434,101.3227293365,15453600,0.0,1.0
2018-06-07T00:00:00.000Z,110.8,111.5,110.03,111.18,13444400,103.3182257545,103.9709582276,102.600220034,103.6725662399,13444400,0.0,1.0
2018-06-08T00:00:00.000Z,111.11,111.14,110.06,110.62,10383200,103.6072929926,103.6352672414,102.6281942828,103.1503802614,10383200,0.0,1.0
2018-06-11T00:00:00.000Z,110.83,111.91,110.77,111.12,12642900,103.3462000033,104.3532729619,103.2902515056,103.6166177422,12642900,0.0,1.0
2018-06-12T00:00:00.000Z,110.19,111.53,109.52,111.14,15294100,102.7494160278,103.9989324765,102.1246578035,103.6352672414,15294100,0.0,1.0
2018-06-13T00:00:00.000Z,109.97,111.45,109.58,110.46,14979700,102.5442715363,103.9243344795,102.1806063012,103.0011842675,14979700,0.0,1.0
2018-06-14T00:00:00.000Z,108.03,110.36,107.78,110.28,20487300,100.7352701106,102.9079367713,100.5021513702,102.8333387744,20487300,0.0,1.0
2018-06-15T00:00:00.000Z,107.9,108.38,106.27,107.8,26028600,100.6140483656,101.0616363472,99.094114178,100.5208008694,26028600,0.0,1.0
2018-06-18T00:00:00.000Z,108.18,108.4,106.69,107.26,9786800,100.8751413548,101.0802858464,99.4857536619,100.0172643901,9786800,0.0,1.0
2018-06-19T00:00:00.000Z,107.55,107.88,106.6,106.9,12707200,100.287682129,100.5953988663,99.4018309154,99.6815734039,12707200,0.0,1.0
2018-06-20T00:00:00.000Z,107.54,108.64,107.44,108.18,8876900,100.2783573794,101.3040798372,100.1851098832,100.8751413548,8876900,0.0,1.0
2018-06-21T00:00:00.000Z,107.51,108.21,106.53,107.1,11048700,100.2503831305,100.9031156037,99.3365576681,99.8680683962,11048700,0.0,1.0
2018-06-22T00:00:00.000Z,105.75,108.37,105.51,108.16,19938800,98.609227198,101.0523115976,98.3854332072,100.8564918556,19938800,0.0,1.0
2018-06-25T00:00:00.000Z,104.79,105.7,103.96,105.66,16907600,97.7140512347,98.5626034499,96.9400970165,98.5253044514,16907600,0.0,1.0
2018-06-26T00:00:00.000Z,104.86,105.21,103.11,104.71,17086800,97.7793244821,98.1056907186,96.1474932991,97.6394532378,17086800,0.0,1.0
2018-06-27T00:00:00.000Z,103.24,105.92,103.23,104.68,16270600,96.2687150441,98.7677479414,96.2593902945,97.611478989,16270600,0.0,1.0
2018-06-28T00:00:00.000Z,104.93,105.46,103.51,103.68,14491300,97.8445977294,98.3388094591,96.5204832838,96.6790040273,14491300,0.0,1.0
2018-06-29T00:00:00.000Z,104.2,106.9,104.15,106.68,18972400,97.1638910073,99.6815734039,97.1172672593,99.4764289123,18972400,0.0,1.0
2018-07-02T00:00:00.000Z,105.08,105.09,103.38,103.72,11130000,97.9844689736,97.9937937232,96.3992615388,96.7163030257,11130000,0.0,1.0
2018-07-03T00:00:00.000Z,103.61,105.78,103.52,105.41,8311700,96.61373078,98.6372014468,96.5298080334,98.292185711,8311700,0.0,1.0
2018-07-05T00:00:00.000Z,103.72,104.38,103.53,104.13,10723400,97.2384890043,97.8572452976,97.0603621926,97.6228679138,10723400,0.56,1.0
2018-07-06T00:00:00.000Z,104.06,104.5,102.2,103.12,12173700,97.5572422463,97.9697464418,95.8134745106,96.6759832831,12173700,0.0,1.0
2018-07-09T00:00:00.000Z,107.28,107.46,104.71,104.71,13900800,100.5760229501,100.7447746664,98.1666234443,98.1666234443,13900800,0.0,1.0
2018-07-10T00:00:00.000Z,106.62,108.4,106.53,108.02,14575900,99.9572666567,101.6260336296,99.8728907986,101.2697800062,14575900,0.0,1.0
2018-07-11T00:00:00.000Z,106.39,107.06,106.21,106.31,10186500,99.7416394636,100.3697708523,99.5728877472,99.6666387008,10186500,0.0,1.0
2018-07-12T00:00:00.000Z,106.85,107.56,105.97,107.42,12456800,100.1728938499,100.8385256199,99.3478854588,100.707274285,12456800,0.0,1.0
2018-07-13T00:00:00.000Z,106.36,107.8,105.14,107.3,21303800,99.7135141775,101.0635279084,98.5697525444,100.5947731408,21303800,0.0,1.0
2018-07-16T00:00:00.000Z,110.58,110.77,106.98,107.05,24662600,103.6698044166,103.8479312283,100.2947700895,100.3603957569,24662600,0.0,1.0
2018-07-17T00:00:00.000Z,110.5,110.93,109.75,110.69,14821900,103.5948036538,103.997932754,102.8916715023,103.7729304655,14821900,0.0,1.0
2018-07-18T00:00:00.000Z,111.53,112.12,110.2,110.42,14244900,104.5604384752,105.113569101,103.3135507932,103.519802891,14244900,0.0,1.0
2018-07-19T00:00:00.000Z,109.89,111.09,109.73,111.06,16775300,103.0229228373,104.1479342797,102.8729213116,104.1198089936,16775300,0.0,1.0
2018-07-20T00:00:00.000Z,111.28,111.74,109.78,110.0,13582600,104.3260610914,104.7573154776,102.9197967884,103.1260488861,13582600,0.0,1.0
2018-07-23T00:00:00.000Z,113.35,114.24,110.93,111.06,18140000,106.2667058295,107.1010893159,103.997932754,104.1198089936,18140000,0.0,1.0
2018-07-24T00:00:00.000Z,114.15,114.78,113.42,113.55,14000400,107.0167134578,107.607344465,106.332331497,106.4542077366,14000400,0.0,1.0
2018-07-25T00:00:00.000Z,115.18,115.52,113.38,113.88,13332000,107.9823482791,108.3011015212,106.2948311156,106.7635858832,13332000,0.0,1.0
2018-07-26T00:00:00.000Z,114.85,115.59,114.58,115.42,11897800,107.6729701325,108.3667271886,107.419842558,108.2073505676,11897800,0.0,1.0
2018-07-27T00:00:00.000Z,116.03,116.3,114.81,115.18,12805900,108.7792313842,109.0323589587,107.6354697511,107.9823482791,12805900,0.0,1.0
2018-07-30T00:00:00.000Z,116.73,117.61,116.06,116.28,13411600,109.4354880589,110.26049645,108.8073566702,109.013608768,13411600,0.0,1.0
2018-07-31T00:00:00.000Z,114.95,117.08,114.82,117.08,15843800,107.766721086,109.7636163963,107.6448448464,109.7636163963,15843800,0.0,1.0
2018-08-01T00:00:00.000Z,115.66,116.69,115.28,115.75,13531600,108.4323528561,109.3979876775,108.0760992327,108.5167287143,13531600,0.0,1.0
2018-08-02T00:00:00.000Z,116.15,116.25,114.33,114.57,11058100,108.8917325284,108.9854834819,107.1854651741,107.4104674626,11058100,0.0,1.0
2018-08-03T00:00:00.000Z,117.09,117.13,115.94,116.0,11016100,109.7729914916,109.810491873,108.694855526,108.7511060981,11016100,0.0,1.0
2018-08-06T00:00:00.000Z,117.12,117.53,116.18,116.79,9857400,109.8011167777,110.1854956872,108.9198578145,109.491738631,9857400,0.0,1.0
2018-08-07T00:00:00.000Z,117.55,118.29,117.33,117.74,10562100,110.2042458779,110.898002934,109.9979937801,110.3823726896,10562100,0.0,1.0
2018-08-08T00:00:00.000Z,117.79,118.27,117.28,117.33,8997200,110.4292481664,110.8792527433,109.9511183033,109.9979937801,8997200,0.0,1.0
2018-08-09T00:00:00.000Z,116.88,117.72,116.7,117.51,9694500,109.5761144892,110.3636224989,109.4073627728,110.1667454965,9694500,0.0,1.0
2018-08-10T00:00:00.000Z,115.73,115.95,114.68,115.5,12630900,108.4979785236,108.7042306214,107.5135935115,108.2823513305,12630900,0.0,1.0
2018-08-13T00:00:00.000Z,113.89,115.88,113.82,115.56,10340300,106.7729609786,108.6386049539,106.7073353111,108.3386019026,10340300,0.0,1.0
2018-08-14T00:00:00.000Z,114.65,115.04,113.65,114.27,10597600,107.4854682254,107.8510969442,106.5479586901,107.129214602,10597600,0.0,1.0
2018-08-15T00:00:00.000Z,113.7,114.33,112.97,113.82,10152100,106.5948341669,107.1854651741,105.9104522061,106.7073353111,10152100,0.0,1.0
2018-08-16T00:00:00.000Z,114.77,115.31,114.3,114.35,10118800,107.5979693697,108.1042245187,107.1573398881,107.2042153648,10118800,0.0,1.0
2018-08-17T00:00:00.000Z,114.77,115.07,114.3,114.64,8505100,107.5979693697,107.8792222303,107.1573398881,107.4760931301,8505100,0.0,1.0
2018-08-20T00:00:00.000Z,114.62,115.05,114.11,114.59,8618700,107.4573429394,107.8604720396,106.9792130763,107.4292176533,8618700,0.0,1.0
2018-08-21T00:00:00.000Z,115.32,116.39,114.88,115.37,10976700,108.1135996141,109.1167348169,107.7010954185,108.1604750909,10976700,0.0,1.0
2018-08-22T00:00:00.000Z,114.97,115.41,114.78,115.31,8314900,107.7854712767,108.1979754723,107.607344465,108.1042245187,8314900,0.0,1.0
2018-08-23T00:00:00.000Z,114.73,115.15,114.43,114.96,9265600,107.5604689882,107.9542229931,107.2792161277,107.7760961814,9265600,0.0,1.0
2018-08-24T00:00:00.000Z,114.68,115.22,114.45,114.98,8845700,107.5135935115,108.0198486606,107.2979663184,107.7948463721,8845700,0.0,1.0
2018-08-27T00:00:00.000Z,116.71,117.28,115.17,115.22,13768000,109.4167378682,109.9511183033,107.9729731838,108.0198486606,13768000,0.0,1.0
2018-08-28T00:00:00.000Z,116.14,117.03,115.97,117.0,8302600,108.8823574331,109.7167409195,108.7229808121,109.6886156334,8302600,0.0,1.0
2018-08-29T00:00:00.000Z,115.76,116.37,115.36,116.35,7221700,108.5261038096,109.0979846262,108.1510999955,109.0792344355,7221700,0.0,1.0
2018-08-30T00:00:00.000Z,115.19,116.04,114.98,115.59,8991800,107.9917233745,108.7886064795,107.7948463721,108.3667271886,8991800,0.0,1.0
2018-08-31T00:00:00.000Z,114.58,114.84,113.82,114.83,13065700,107.419842558,107.6635950371,106.7073353111,107.6542199418,13065700,0.0,1.0
2018-09-04T00:00:00.000Z,115.15,115.24,113.63,114.34,10174200,107.9542229931,108.0385988513,106.5292084994,107.1948402695,10174200,0.0,1.0
2018-09-05T00:00:00.000Z,114.59,115.7,114.25,115.0,11462400,107.4292176533,108.4698532375,107.1104644113,107.8135965628,11462400,0.0,1.0
2018-09-06T00:00:00.000Z,114.1,114.7,113.5,114.5,9877600,106.969837981,107.5323437022,106.4073322598,107.3448417951,9877600,0.0,1.0
2018-09-07T00:00:00.000Z,114.32,114.77,113.63,114.5,10955600,107.1760900788,107.5979693697,106.5292084994,107.3448417951,10955600,0.0,1.0
2018-09-10T00:00:00.000Z,113.71,114.97,113.66,114.85,8276800,106.6042092622,107.7854712767,106.5573337854,107.6729701325,8276800,0.0,1.0
2018-09-11T00:00:00.000Z,114.43,114.58,113.18,113.54,9333800,107.2792161277,107.419842558,106.1073292085,106.4448326412,9333800,0.0,1.0
2018-09-12T00:00:00.000Z,113.08,114.88,112.85,114.25,10800800,106.013578255,107.7010954185,105.7979510618,107.1104644113,10800800,0.0,1.0
2018-09-13T00:00:00.000Z,113.52,114.13,112.67,113.37,12470800,106.4260824505,106.9979632671,105.6291993455,106.2854560202,12470800,0.0,1.0
2018-09-14T00:00:00.000Z,113.5,114.49,113.23,113.81,10337900,106.4073322598,107.3354666998,106.1542046853,106.6979602157,10337900,0.0,1.0
2018-09-17T00:00:00.000Z,113.84,114.43,113.3,113.79,9561300,106.7260855018,107.2792161277,106.2198303527,106.679210025,9561300,0.0,1.0
2018-09-18T00:00:00.000Z,114.3,114.66,113.56,114.33,7944200,107.1573398881,107.4948433208,106.4635828319,107.1854651741,7944200,0.0,1.0
2018-09-19T00:00:00.000Z,117.62,118.06,114.44,114.44,16052800,110.2698715453,110.6823757409,107.288591223,107.288591223,16052800,0.0,1.0
2018-09-20T00:00:00.000Z,118.63,119.24,118.08,118.5,15590000,111.216756176,111.7886369926,110.7011259316,111.0948799364,15590000,0.0,1.0
2018-09-21T00:00:00.000Z,117.85,119.23,117.74,119.13,24788200,110.4854987385,111.7792618972,110.3823726896,111.6855109437,24788200,0.0,1.0
2018-09-24T00:00:00.000Z,116.72,118.46,116.43,117.76,12492500,109.4261129636,111.057379555,109.1542351983,110.4011228803,12492500,0.0,1.0
2018-09-25T00:00:00.000Z,116.39,117.97,116.32,117.04,9308300,109.1167348169,110.5979998827,109.0511091494,109.7261160149,9308300,0.0,1.0
2018-09-26T00:00:00.000Z,115.02,116.87,114.66,116.75,14023600,107.8323467535,109.5667393939,107.4948433208,109.4542382496,14023600,0.0,1.0
2018-09-27T00:00:00.000Z,114.52,115.76,114.16,115.42,13283000,107.3635919858,108.5261038096,107.0260885531,108.2073505676,13283000,0.0,1.0
2018-09-28T00:00:00.000Z,112.84,114.24,112.52,113.65,15815100,105.7885759665,107.1010893159,105.4885729152,106.5479586901,15815100,0.0,1.0
2018-10-01T00:00:00.000Z,113.5,114.61,113.04,113.37,10147100,106.4073322598,107.447967844,105.9760778735,106.2854560202,10147100,0.0,1.0
2018-10-02T00:00:00.000Z,113.97,114.12,112.81,113.36,13753100,106.8479617414,106.9885881717,105.7604506804,106.2760809248,13753100,0.0,1.0
2018-10-03T00:00:00.000Z,115.04,115.66,114.48,114.94,17142000,107.8510969442,108.4323528561,107.3260916044,107.7573459907,17142000,0.0,1.0
2018-10-04T00:00:00.000Z,115.27,116.81,114.21,114.55,16357400,108.8167317656,110.2705165051,107.8160747371,108.1370401991,16357400,0.8,1.0
2018-10-05T00:00:00.000Z,114.62,116.1,114.02,115.83,13777600,108.2031213236,109.6002650992,107.6367116848,109.3453807618,13777600,0.0,1.0
2018-10-08T00:00:00.000Z,115.32,115.78,113.35,114.25,14370900,108.8639325688,109.2981799585,107.0042209216,107.8538353797,14370900,0.0,1.0
2018-10-09T00:00:00.000Z,114.52,115.03,113.67,114.67,14069500,108.1087197171,108.5901679101,107.3063060622,108.2503221268,14069500,0.0,1.0
2018-10-10T00:00:00.000Z,111.47,114.95,111.47,114.7,23086400,105.2294707201,108.5146466249,105.2294707201,108.2786426088,23086400,0.0,1.0
2018-10-11T00:00:00.000Z,108.13,111.47,107.38,110.97,33705600,102.0764570644,105.2294707201,101.368445016,104.7574626878,33705600,0.0,1.0
2018-10-12T00:00:00.000Z,106.95,110.83,105.6,110.37,32075700,100.9625181082,104.6253004388,99.688096421,104.1910530491,32075700,0.0,1.0
2018-10-15T00:00:00.000Z,106.34,108.85,106.32,107.2,18903200,100.3866683088,102.7561486309,100.3677879875,101.1985221243,18903200,0.0,1.0
2018-10-16T00:00:00.000Z,108.62,108.78,106.73,107.16,19302800,102.539024936,102.6900675064,100.754834574,101.1607614817,19302800,0.0,1.0
2018-10-17T00:00:00.000Z,109.83,110.8,108.23,108.38,18794500,103.6812843742,104.5969799569,102.1708586709,102.3124610805,18794500,0.0,1.0
2018-10-18T00:00:00.000Z,108.09,109.84,107.81,109.02,17582500,102.0386964218,103.6907245349,101.7743719237,102.9166313619,17582500,0.0,1.0
2018-10-19T00:00:00.000Z,107.91,109.22,107.27,107.65,15234500,101.8687735302,103.1054345748,101.2646032488,101.6233293534,15234500,0.0,1.0
2018-10-22T00:00:00.000Z,106.36,108.34,106.11,108.15,16199100,100.4055486301,102.274700438,100.1695446139,102.0953373857,16199100,0.0,1.0
2018-10-23T00:00:00.000Z,105.25,106.16,103.7,104.2,21407500,99.3576907984,100.2167454172,97.8944658983,98.3664739305,21407500,0.0,1.0
2018-10-24T00:00:00.000Z,103.29,105.03,102.91,104.76,23168900,97.5074193118,99.1500072642,97.1486932072,98.8951229267,23168900,0.0,1.0
2018-10-25T00:00:00.000Z,104.86,105.9,103.72,104.18,17464700,98.9895245332,99.9713012404,97.9133462195,98.3475936093,17464700,0.0,1.0
2018-10-26T00:00:00.000Z,103.42,104.56,102.73,104.0,19174900,97.6301414002,98.7063197138,96.9787703156,98.1776707176,19174900,0.0,1.0
2018-10-29T00:00:00.000Z,104.85,106.63,103.7,104.46,18445200,98.9800843725,100.6604329675,97.8944658983,98.6119181073,18445200,0.0,1.0
2018-10-30T00:00:00.000Z,106.7,106.98,104.86,105.71,18019700,100.726514092,100.9908385901,98.9895245332,99.7919381881,18019700,0.0,1.0
2018-10-31T00:00:00.000Z,109.02,110.48,107.79,108.08,20860000,102.9166313619,104.2948948162,101.7554916024,102.0292562612,20860000,0.0,1.0
2018-11-01T00:00:00.000Z,108.98,110.22,108.32,109.62,13065000,102.8788707193,104.0494506394,102.2558201167,103.4830410006,13065000,0.0,1.0
2018-11-02T00:00:00.000Z,108.38,110.81,107.49,109.9,19009500,102.3124610805,104.6064201175,101.4722867831,103.7473654987,19009500,0.0,1.0
2018-11-05T00:00:00.000Z,109.09,109.29,108.42,108.61,10276400,102.9827124864,103.1715156993,102.3502217231,102.5295847754,10276400,0.0,1.0
2018-11-06T00:00:00.000Z,109.6,109.67,107.76,108.67,10825000,103.4641606794,103.5302418039,101.7271711205,102.5862257393,10825000,0.0,1.0
2018-11-07T00:00:00.000Z,111.48,111.73,109.35,110.37,12679600,105.2389108808,105.4749148969,103.2281566632,104.1910530491,12679600,0.0,1.0
2018-11-08T00:00:00.000Z,112.38,112.93,111.0,111.01,11662500,106.0885253389,106.6077341744,104.7857831698,104.7952233304,11662500,0.0,1.0
2018-11-09T00:00:00.000Z,111.29,112.36,110.83,112.23,10432200,105.0595478285,106.0696450176,104.6253004388,105.9469229292,10432200,0.0,1.0
2018-11-12T00:00:00.000Z,108.95,111.94,108.6,111.42,13279700,102.8505502374,105.6731582705,102.5201446148,105.1822699169,13279700,0.0,1.0
2018-11-13T00:00:00.000Z,109.59,111.12,109.1,109.1,13746100,103.4547205187,104.8990650975,102.9921526471,102.9921526471,13746100,0.0,1.0
2018-11-14T00:00:00.000Z,107.33,110.71,105.98,110.23,18361400,101.3212442127,104.512018511,100.0468225255,104.0588908,18361400,0.0,1.0
2018-11-15T00:00:00.000Z,110.07,110.08,106.81,108.24,19100000,103.9078482297,103.9172883904,100.8303558591,102.1802988315,19100000,0.0,1.0
2018-11-16T00:00:00.000Z,109.99,110.76,108.55,109.45,13798600,103.8323269445,104.5592193143,102.4729438115,103.3225582697,13798600,0.0,1.0
